runtime [s];input file;run configuration;exit code;timeout
6.127679003000139;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.127132090000032;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.327847348999967;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.126395928999955;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.080542030999823;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.179949425999894;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.227902866000022;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.080754622999848;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.130367991999719;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.127238966000277;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.182215197999994;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.130966937999801;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.127280135000092;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
2.320208303000072;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
2.1197395369999867;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.968981492000239;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9690521140000783;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8687314750000041;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8684864539995942;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9200056189997667;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8692600439999296;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.869701250000162;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8692376220001279;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8689768100002766;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8741109120001056;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9200797669996064;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8193409639998208;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8711545290002505;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8194104900003367;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8210591669999303;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8703284950001944;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8696694159998515;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8696717949997037;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
11.808027355999968;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.88700872000004;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.88597926;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.886446415000023;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.788086790999955;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.788209920999975;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.739788882000028;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.636548846999972;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.59028121;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.542065153999943;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.635784670000021;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.639343889999964;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.687324859;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.587247359000003;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.690691558000026;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.539210161000028;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.64078746000007;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.687081399000022;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.686148677000006;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
10.486825342999964;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;silicon;0;False
2.9212987180000027;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.421194236999895;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.3697510999999167;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.369816635999996;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.169730663999985;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.119724793000046;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.1191426409999394;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.1210338099999717;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.0701817719999553;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.069583955999974;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.019800434999979;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.0707862660000274;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.119643852000081;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.120076842000003;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.070029700999953;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.0705274220000547;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.0694943580000427;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.069823293000013;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.02055876299994;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
2.0188425989999814;../arp-plugin/performance/test_arp_enc_fast/quantifiers1_enc_nodummy.sil;carbon;0;False
6.527863889999935;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
6.176675401000011;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
6.076780568000231;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.926657958000305;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.976411562000067;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.776980262999587;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.8765539490000265;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.976794500999858;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.880237449000106;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.82991063999998;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.876468312999805;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.777917402999719;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.825873150000007;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.926163086000088;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.7772602120003285;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.7798489920000975;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.776586729999963;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.877054732000033;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.876257275000171;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
5.83196884400013;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;silicon;0;False
1.8692110060001141;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.718583290999959;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.6689959969999109;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.5677438180000536;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.568743533000088;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.5685741979996237;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.5687414620001618;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.5181966390000525;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.5184515969999666;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.5187079420002192;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.5185623899997154;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.5184252529998048;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.519275758999811;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.4682102759998088;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.4709955370003627;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.4731007300001693;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.467927463000251;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.4679447240000627;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.4684762090000731;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
1.4737695700000586;../arp-plugin/performance/test_arp_enc_fast/quantifiers1.sil;carbon;0;False
0.8170789949999744;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.5702821670001867;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.4703617560003295;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.5243256470002962;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.41576738200001273;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.5177369279999766;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.42092359699972803;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.4153667669997958;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.4154148620000342;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.36539816399999836;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.3250877989999026;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.36535635900008856;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.316192902000239;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.3152040529998885;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.36707738399991285;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.31614061900017987;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.36597346700000344;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.31790466900019965;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.3667160549998698;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.4160285279999698;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;silicon;0;False
1.6679203489998145;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.518172422999669;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.417431002000285;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.4190317779998622;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.4201653370000713;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3182177459998456;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3675308089996179;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.318326547000197;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3179658590001964;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.2681657869998162;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3172698889998173;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3184890009997616;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3196417239996663;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3170095489999767;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.2687759779996668;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.2726820240000052;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.2709450059996925;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.2670688839998547;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.2684530659998927;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.2671908269999221;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.2199886809999043;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.871374349999769;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.6157332020002286;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.6171049820000007;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.6664570699999786;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.567659478999758;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.565937280000071;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.5159312119999413;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.566080047000014;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.5670537210003204;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.6173201579999841;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.5161495090001154;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.5170229029999973;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.4656638919996112;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.516436246000012;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.5176503309999134;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.46725724099997024;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.520899546000237;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.4686444349999874;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
0.4670248669999637;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;silicon;0;False
9.28917889000013;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
9.186317422999764;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.99597945100004;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.984814363000169;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.885211940999852;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.835311993999767;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
9.085429603999728;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.834636041000067;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.888032745000146;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.93478192900011;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.786321984000097;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
9.083559003000119;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.888861198000086;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.785340787999758;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.833912741999939;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.734374207999736;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.785546206000163;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.885680343999866;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.933822743000292;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
8.835020225000335;../arp-plugin/performance/test_arp_enc_fast/fields1_enc.sil;carbon;0;False
0.6158518800002639;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.4662238890000481;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.4162873909999689;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.4660839390003275;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.4662601509999149;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.31647443799965913;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.36630914500028666;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.3162417040002765;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.31652326599987646;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.31575648299985914;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.315295648999836;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.36629767800013724;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.3186002889997326;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.2653598699998838;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.31552679500009617;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.26553829900012715;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.26540836000003765;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.3167503999998189;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.31526397400011774;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.2653316230002929;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.5189702500001658;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.4679876810000678;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.37473505700018;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.317479325000022;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.3176687899999706;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.317091691999849;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.3181297399996765;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.268155790000037;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.2683091300000342;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.317603341999984;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.2689238560001286;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.2682241059997068;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.268010140000115;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.2681252049997056;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.268508226999984;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.2177351570003339;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.2670682589996431;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.2683218840002155;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.2671194980002838;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.2682510439999533;../arp-plugin/performance/test_arp_enc_fast/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
2.2730361750000156;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.7735626010000942;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.4181219669999336;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.3185235829998874;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.2179102370000692;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.1670783889999257;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.268031469999869;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.1688918800000465;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.2682031009999264;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.2248726830000578;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.1170415510000566;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.1735075380001945;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.1215089309998802;../arp-plugin/performance/test_arp_enc_fast/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
